시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 19:42:58.734,0.0001869728439487517,0.00010230674524791539,0.00014912884216755629,-0.000343446183251217,0.00022367286146618426,-0.0001230119087267667,-0.0001283373567275703,0.0001695798709988594,0.013093712739646435,-0.018114853650331497,0.012983306311070919,-0.006051059812307358,2500,4,10.0
2025-09-25 19:43:01.761,-5.478004095493816e-05,-0.0003597920876927674,2.3523134586866945e-05,1.162353055406129e-05,0.00012116397556383163,-5.516067176358774e-05,-7.626118895132095e-05,1.2891037840745412e-05,-0.04087145999073982,0.015307856723666191,0.017087196931242943,0.03860078752040863,2500,4,10.0
2025-09-25 19:43:04.792,-0.00021361875406000763,0.00017847080016508698,-0.00012401930871419609,0.0004892948782071471,6.31172806606628e-05,-0.00018754096527118236,-6.165661034174263e-05,-0.00016106851398944855,0.0039036094676703215,-0.029804067686200142,-0.02364739403128624,-0.02085155062377453,2500,4,10.0
2025-09-25 19:43:07.812,-7.265346357598901e-05,6.914280675118789e-05,0.0003917917492799461,-0.0003544102073647082,-1.4554705558111891e-05,-8.684621570864692e-05,-2.8579652280313894e-05,1.3632115042128135e-05,0.0010754653485491872,0.002177452202886343,-0.03878737613558769,0.016074685379862785,2500,4,10.0
2025-09-25 19:43:10.823,-0.0002716125163715333,-0.0003058434813283384,7.04559643054381e-05,-0.0003835321113001555,0.00031867274083197117,-0.00012953772966284305,-0.0002062780549749732,-0.0002515765663702041,-0.002577472710981965,-0.03679420053958893,0.01954743266105652,-0.004310857504606247,2500,4,10.0
2025-09-25 19:43:13.830,-0.00016521733778063208,-2.897801323342719e-06,-4.7905119572533295e-05,0.00023541586415376514,-0.00016525543469469994,-0.00029075038037262857,0.0005051209591329098,0.0003664641990326345,0.08779935538768768,-0.03457269072532654,-0.012268227525055408,0.00696819182485342,2500,4,10.0
2025-09-25 19:43:16.867,2.594191073512775e-06,0.00045279815094545484,-0.0004695108509622514,-0.00019828460062853992,0.0003936875145882368,-8.818366040941328e-05,0.00028900965116918087,-7.200990512501448e-05,-0.11209513992071152,0.018717831000685692,0.032488174736499786,0.030176006257534027,2500,4,10.0
2025-09-25 19:43:19.870,-0.00014013868349138647,-0.0004653828509617597,0.00012687886191997677,-0.00016236757801380008,-0.00011168531636940315,0.00021243831724859774,0.00025307771284133196,0.0004678491677623242,-0.0260626170784235,-0.005355502478778362,-0.013961839489638805,-0.0133425984531641,2500,4,10.0
2025-09-25 19:43:22.876,5.588644853560254e-05,-8.072132186498493e-05,0.00023521501861978322,-0.0001884500088635832,-8.853299368638545e-05,-0.0001418147439835593,0.00017243366164620966,-0.0001279981661355123,-0.00798408780246973,0.004813444800674915,-0.01023081224411726,0.006470913998782635,2500,4,10.0
2025-09-25 19:43:25.880,8.132986113196239e-05,-2.0355405467853416e-06,-0.0005409813020378351,2.182110847570584e-06,-8.832455932861194e-05,-0.00023640846484340727,-0.0001717387931421399,0.00010568998550297692,0.08007851243019104,0.11971527338027954,-0.021379077807068825,0.01054172869771719,2500,4,10.0
2025-09-25 19:43:28.927,0.00014704169007018209,-0.00014935253420844674,0.0004748843493871391,-0.00033646923839114606,0.00012113995762774721,-0.0002136568073183298,-0.0002930440823547542,0.00015308550791814923,-0.0003386054595466703,0.007482125423848629,-0.012321467511355877,0.014099943451583385,2500,4,10.0
2025-09-25 19:43:31.931,0.00013021081394981593,0.00039931677747517824,-6.684337131446227e-05,-0.000390685279853642,0.00038174420478753746,0.00017627672059461474,0.00010623612615745515,0.0001262287114514038,-0.024333525449037552,-0.03833843395113945,0.01677887514233589,-0.0037442969623953104,2500,4,10.0
2025-09-25 19:43:34.985,0.00011222252942388877,0.00014024200208950788,-0.0005221084575168788,-0.00013674027286469936,-6.29264977760613e-05,9.201787179335952e-06,-0.000313717988319695,0.0002437547518638894,-0.004839903209358454,0.029093213379383087,0.04174806922674179,0.00547931669279933,2500,4,10.0
2025-09-25 19:43:37.988,-0.000259628111962229,-0.0002761472132988274,2.048289570666384e-05,0.00010404724162071943,7.656167872482911e-05,0.0001562702818773687,-0.0003221158985979855,-0.00020225028856657445,-0.0013394480338320136,-0.03529196232557297,-0.015493247658014297,0.01010615099221468,2500,4,10.0
2025-09-25 19:43:40.989,-3.120615292573348e-05,0.0002182307798648253,0.00012106775102438405,0.0001102317328331992,1.206913475471083e-05,-0.00011112909123767167,-0.00035730376839637756,-0.0002817798522301018,-0.04223378747701645,0.002036091173067689,-0.04820758476853371,0.005156382918357849,2500,4,10.0
2025-09-25 19:43:44.009,0.00015887076733633876,0.00020896093337796628,0.00010722780280048028,8.967763278633356e-05,1.6973036736089853e-06,0.00030451445491053164,-0.0002116441901307553,7.699226989643648e-05,-0.00595105579122901,0.0038811643607914448,-0.11269242316484451,0.021957961842417717,2500,4,10.0
2025-09-25 19:43:47.034,-0.00019624993728939444,0.0003608106344472617,-0.0003058227011933923,9.624108497519046e-05,-0.00014827572158537805,-0.00037966910167597234,-0.00018250611901748925,-0.00038764107739552855,-0.013223489746451378,0.025105459615588188,-0.020416760817170143,-0.01635761931538582,2500,4,10.0
