시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 21:27:55.855,-0.0002233988925581798,-7.696358807152137e-05,0.00029507518047466874,6.902009772602469e-05,0.00013517052866518497,-4.676197931985371e-05,0.00037627137498930097,-0.0002781109360512346,0.02313978597521782,0.03154785558581352,0.023049456998705864,0.006564155220985413,2500,4,10.0
2025-09-25 21:27:58.881,-6.473261601058766e-05,-0.00027587616932578385,-7.578422082588077e-05,-0.0003947300720028579,-4.130773231736384e-05,-0.00014363131776917726,-0.00021090976952109486,0.0003770104667637497,-0.03147955238819122,-0.03583607077598572,-0.027060890570282936,-0.012612834572792053,2500,4,10.0
2025-09-25 21:28:01.902,-0.0003398461267352104,-0.000430009764386341,-0.0003984301001764834,-0.00017408528947271407,0.0001474790187785402,-0.00011481655383249745,-0.00018404643924441189,3.611388456192799e-05,-0.005109800025820732,0.01797950267791748,0.0054362863302230835,0.03536266088485718,2500,4,10.0
2025-09-25 21:28:04.954,5.645362762152217e-05,-5.262312333798036e-05,9.879602293949574e-05,-0.00013364739425014704,-0.00028156672487966716,-0.00033508820342831314,-6.232067244127393e-05,0.0005108931800350547,0.0015257603954523802,-0.006561051122844219,-0.003778891172260046,-0.045684896409511566,2500,4,10.0
2025-09-25 21:28:07.966,-0.00012574699940159917,-0.0001904962700791657,-0.00029496074421331286,0.00016377489373553544,8.729215915082023e-05,-0.00027001334819942713,-8.556550164939836e-05,0.00039768320857547224,-0.009019441902637482,0.012775844894349575,-0.024520499631762505,-0.03336193040013313,2500,4,10.0
2025-09-25 21:28:11.002,-7.515935431001708e-05,-0.00030483814771287143,0.0001842485653469339,-2.6171774152317084e-05,4.8339770728489384e-05,8.842830720823258e-05,5.779312687081983e-06,0.00012786943989340216,-0.030404312536120415,0.04237854853272438,-0.01311433594673872,-0.0672445297241211,2500,4,10.0
2025-09-25 21:28:14.039,-0.000234441104112193,-0.0001936424960149452,-8.91413219505921e-05,0.0003556165611371398,-5.4883083066670224e-05,0.0001093995597329922,-0.00039461528649553657,-0.00014322352944873273,0.004151654429733753,-0.030045147985219955,-0.014978853054344654,0.022007975727319717,2500,4,10.0
2025-09-25 21:28:17.079,-0.0006731307948939502,0.0003380043781362474,0.0001698577543720603,9.61874466156587e-05,-0.00021944375475868583,-0.00019376151612959802,-5.842955579282716e-05,-1.1915776667592581e-05,0.01495885755866766,0.012348350137472153,0.002702784724533558,0.03452550992369652,2500,4,10.0
2025-09-25 21:28:20.100,-0.0001477288024034351,-7.081646617734805e-05,-1.7355552699882537e-05,-0.0002972752263303846,0.00012076284474460408,0.00024219694023486227,0.00027497921837493777,-0.00022684842406306416,0.015966547653079033,-0.061686012893915176,-0.015111765824258327,0.004178204108029604,2500,4,10.0
2025-09-25 21:28:23.137,-1.7056396245607175e-05,0.00018702217494137585,-6.428292545024306e-05,0.00018021791765931994,-4.8011508624767885e-05,7.510210707550868e-05,-0.00018261041259393096,0.00015288610302377492,-0.052000291645526886,-0.022385116666555405,-0.009715338237583637,0.0038578768726438284,2500,4,10.0
2025-09-25 21:28:26.156,5.521145794773474e-05,0.00023190112551674247,0.0002795030304696411,-0.00014771131100133061,0.0005126069881953299,4.25384241680149e-05,-0.0002724506484810263,0.0003380663983989507,-0.031163683161139488,0.013848638162016869,0.054050154983997345,-0.004685708321630955,2500,4,10.0
2025-09-25 21:28:29.156,0.00019214069470763206,2.4532084808015497e-06,0.00018559853197075427,-0.0003168032271787524,0.00034930199035443366,-2.6402549337944947e-05,0.00028260203544050455,0.000241383706452325,0.09469424933195114,-0.011610753834247589,0.05607776343822479,0.0034233659971505404,2500,4,10.0
2025-09-25 21:28:32.172,3.5419052437646315e-05,0.00013297537225298584,-0.00019125895050819963,0.0001536632189527154,0.00020725952344946563,0.0001996364735532552,-6.956882862141356e-05,9.297582437284291e-05,-0.028726711869239807,0.004752591252326965,0.0008137300028465688,-0.006297767627984285,2500,4,10.0
2025-09-25 21:28:35.212,2.2351501684170216e-05,-9.945599595084786e-05,2.7996858989354223e-05,-0.00012269074795767665,-5.5958757002372295e-05,-0.0005364957614801824,0.00027402155683375895,0.00014548114268109202,-0.0324162133038044,-0.032085124403238297,-0.04908490926027298,0.013748900964856148,2500,4,10.0
2025-09-25 21:28:38.224,-0.00010278226545779034,0.00035335644497536123,0.0003940788737963885,-0.0002371452283114195,0.0002722168283071369,0.00023960540420375764,0.00025902854395098984,-0.00037469601375050843,-0.026814742013812065,0.011028436943888664,0.0027709179557859898,-0.008016571402549744,2500,4,10.0
2025-09-25 21:28:41.239,0.00017144186131190509,2.767025216598995e-05,-1.0128323992830701e-05,0.0001843912759795785,0.0003988930257037282,0.00013496245082933456,-9.868657070910558e-05,-4.0674738556845114e-05,0.039605189114809036,-0.06301014125347137,0.02353217452764511,0.0192466638982296,2500,4,10.0
2025-09-25 21:28:44.265,0.00010882510832743719,1.0997260687872767e-05,0.00035179639235138893,-0.00020315170695539564,1.6892490748432465e-05,0.00029391588759608567,0.0002862237161025405,0.00027475086972117424,0.0497722290456295,0.011923545971512794,-0.06202647089958191,0.000888326030690223,2500,4,10.0
2025-09-25 21:28:47.302,1.392905232933117e-05,-0.00021348609880078584,-0.00025222962722182274,7.594139606226236e-05,-0.00032335572177544236,9.232010779669508e-05,0.00023980186961125582,2.8257152280275477e-06,-0.059272401034832,0.026065876707434654,0.02721921168267727,0.09643620997667313,2500,4,10.0
2025-09-25 21:28:50.335,-0.00034394950489513576,-0.0003327333542983979,0.0003058907459490001,0.000265817652689293,0.0002489309699740261,-0.00010584563278825954,-0.0004188453021924943,0.00011312220885884017,0.0007199184619821608,0.003049126360565424,0.018570298328995705,0.028425289317965508,2500,4,10.0
2025-09-25 21:28:53.343,0.0001284900208702311,-2.9030759833403863e-05,0.00021591773838736117,-0.0002538164262659848,0.0003006783372256905,3.689330242195865e-06,-0.00022188335424289107,0.0006185796810314059,0.03230055049061775,-0.0035115701612085104,0.09555773437023163,-0.022263547405600548,2500,4,10.0
2025-09-25 21:28:56.343,5.4856511269463226e-05,-0.00010038993787020445,-0.0004592189798131585,0.0004100702644791454,0.00019302951113786548,-0.0002876616781577468,2.5786112018977292e-05,-0.00030260710627771914,-0.013123101554811,0.0024580764584243298,-0.008662915788590908,-0.05347466468811035,2500,4,10.0
2025-09-25 21:28:59.364,-3.721713801496662e-05,6.121760088717565e-05,-1.2218406482134014e-06,-0.00024630536790937185,0.00012146338121965528,-0.00012778498057741672,0.00014868770085740834,-9.723378025228158e-05,-0.010806666687130928,-0.11522296816110611,-0.001101722358725965,0.009222893975675106,2500,4,10.0
2025-09-25 21:29:02.366,0.00032044158433564007,-9.771731129148975e-05,0.00024001144629437476,0.00020717713050544262,5.56580453121569e-05,0.00018056007684208453,0.00011067472223658115,-0.00021264709357637912,0.025788867846131325,0.003194506047293544,-0.02555469051003456,-0.014180549420416355,2500,4,10.0
2025-09-25 21:29:05.408,-2.5898842068272643e-05,-0.00014006232959218323,0.00021264782117214054,0.0005775702884420753,8.990262358565815e-06,0.00013221600966062397,-0.00010531201405683532,0.00016563884855713695,-0.03665205091238022,-0.021697193384170532,-0.058375582098960876,-0.009834214113652706,2500,4,10.0
2025-09-25 21:29:08.443,0.00020688583026640117,-0.0004048340197186917,0.00023309185053221881,2.9749562600045465e-05,0.00046334826038219035,-1.4690469470224343e-05,-0.00035481827217154205,-9.908837091643363e-05,-0.01457731332629919,0.04470232501626015,0.07494359463453293,0.027699163183569908,2500,4,10.0
2025-09-25 21:29:11.488,-9.873953968053684e-05,0.00021883474255446345,-2.31177982641384e-05,-8.02128342911601e-05,0.0003408626653254032,0.0005215510027483106,0.00020233789109624922,2.9281218303367496e-05,-0.01728125847876072,-0.027014870196580887,-0.0092358672991395,0.04197440296411514,2500,4,10.0
2025-09-25 21:29:14.524,-7.185550930444151e-05,-0.00020292814588174224,2.6181296561844647e-05,3.459079016465694e-05,0.00011808555427705869,6.110526737757027e-05,-0.00045703339856117964,-8.27874755486846e-05,-0.02254411019384861,-0.006048466078937054,0.014305905438959599,0.037099163979291916,2500,4,10.0
2025-09-25 21:29:17.531,-7.727227784926072e-05,-6.19700804236345e-05,-0.0003210825670976192,0.00029045334667898715,0.0001690212666289881,0.0004969083238393068,3.264296174165793e-05,0.00017106688756030053,0.00479208305478096,0.0021770168095827103,-0.02341674640774727,-0.03596881777048111,2500,4,10.0
2025-09-25 21:29:20.565,0.000462407449958846,0.00037282638368196785,0.00037582209915854037,-0.00011417845962569118,0.00023815482563804835,-0.0003045253688469529,7.085016841301695e-05,0.0002636231656651944,0.004675908479839563,0.025869907811284065,-0.005338204558938742,-0.028532136231660843,2500,4,10.0
2025-09-25 21:29:23.596,-0.00027021169080398977,-0.0001728666538838297,-8.045682625379413e-05,0.00011038555385312065,0.00030974645051173866,0.00015007964975666255,5.7783083320828155e-05,-9.127980592893437e-05,0.009699645452201366,-0.00686746696010232,0.015734227374196053,-0.009928698651492596,2500,4,10.0
2025-09-25 21:29:26.617,0.00012755696661770344,0.00037111248821020126,6.846661563031375e-05,2.4200553525588475e-05,9.699203656055033e-05,-0.0002265539369545877,-0.0003163675719406456,0.00019266466551925987,-0.02319006808102131,0.022582678124308586,-0.018421776592731476,0.0107694948092103,2500,4,10.0
2025-09-25 21:29:29.626,-0.0004249219491612166,-2.773488404272939e-06,-0.00013648479944095016,-0.00023720035096630454,-0.00019647672888822854,3.886943886755034e-06,0.00010888099495787174,-0.0004261024878360331,0.10926414281129837,-0.012001552619040012,0.08518514037132263,-0.029628101736307144,2500,4,10.0
2025-09-25 21:29:32.673,-0.00033939661807380617,0.00037716884980909526,0.00010792411194415763,0.00027156632859259844,0.00015173778228927404,-5.864506874786457e-06,0.00019962839724030346,-0.0003451816155575216,-0.00229141628369689,-0.020037870854139328,0.0706431120634079,-0.011891265399754047,2500,4,10.0
2025-09-25 21:29:35.685,-9.146867523668334e-05,0.0005437872605398297,4.014197475044057e-05,-0.00020798227342311293,-0.00033891270868480206,-0.00018424881272949278,-0.0002425205457257107,-7.1966256655287e-05,-0.038707833737134933,-0.03572137653827667,0.013234157115221024,0.026380980387330055,2500,4,10.0
2025-09-25 21:29:38.691,4.208542304695584e-05,0.0002194943663198501,-0.00019712618086487055,-0.00039048498729243875,-0.00030545410118065774,0.00031321661663241684,-0.00042390957241877913,-0.0004695451643783599,-0.035864584147930145,-0.014843001030385494,-0.0005449411692097783,-0.002220206893980503,2500,4,10.0
2025-09-25 21:29:41.709,-0.00026432034792378545,0.00015632320719305426,0.00015589638496749103,-0.00022261060075834394,0.0002751563733909279,0.00035617451067082584,-3.8623071304755285e-05,0.000379115401301533,0.011405358090996742,-0.007735488470643759,-0.005604163743555546,-0.04959623143076897,2500,4,10.0
2025-09-25 21:29:44.747,0.00016257276001852006,0.00042369216680526733,-2.389780456724111e-05,2.0951782062184066e-05,0.0002799906942527741,4.558841828838922e-05,-5.471889835462207e-06,-0.00024016774841584265,-0.020800132304430008,0.002856851788237691,0.03941445052623749,-0.08211886137723923,2500,4,10.0
2025-09-25 21:29:47.773,-1.1357152288837824e-05,-0.00017051780014298856,0.00039374621701426804,-0.00020405089890118688,0.000260372762568295,0.00011183357128174976,-2.3556810901936842e-06,0.00031856505665928125,-0.05882501229643822,0.014273894019424915,0.018351169303059578,-0.10655408352613449,2500,4,10.0
2025-09-25 21:29:50.817,1.0362710781919304e-05,-0.00011360584903741255,-0.00033677445026114583,-7.702361472183838e-05,0.0002559669374022633,0.00027197314193472266,0.0003161063068546355,-0.0004957253113389015,-0.051996368914842606,0.03203576058149338,-0.0013171070022508502,-0.009770396165549755,2500,4,10.0
2025-09-25 21:29:53.828,-9.14952761377208e-06,0.00016727573529351503,5.15668989464757e-06,-0.0007008880493231118,-0.0002834021288435906,-2.7463331207400188e-05,-1.6082012734841555e-05,0.00016993364260997623,-0.06310170888900757,-0.10666387528181076,0.05068249627947807,-0.05119694769382477,2500,4,10.0
2025-09-25 21:29:56.843,0.0002843918337021023,-0.00012934341793879867,0.0001342354080406949,-0.00011598759738262743,-0.00015697676280979067,-0.0002757833572104573,0.00018751835159491748,0.0002608270733617246,0.01710863970220089,0.0031727764289826155,-0.012236633338034153,-0.007165445014834404,2500,4,10.0
2025-09-25 21:29:59.857,0.00024925736943259835,-0.0005813899915665388,0.00014091841876506805,-1.6378586224163882e-05,0.00023175297246780246,-0.0002752183936536312,0.0002614785626064986,0.00014813541201874614,-0.01839097961783409,0.04673456773161888,-0.003732607699930668,0.012338859960436821,2500,4,10.0
2025-09-25 21:30:02.875,0.0002967035979963839,-0.00029361486667767167,8.896635699784383e-05,0.0003578560135792941,0.00011666718637570739,-0.0001727656344883144,0.00013142927491571754,-0.00010862429917324334,0.00022723758593201637,-0.03022412583231926,-0.008525432087481022,0.004138256888836622,2500,4,10.0
2025-09-25 21:30:05.909,3.081585964537226e-05,0.0002300111373187974,-8.305412484332919e-05,-6.0421996749937534e-05,0.00019648282614070922,0.00014694045239593834,-0.0004322059394326061,0.0005023423582315445,-0.04364872723817825,0.006908307317644358,0.006309160962700844,-0.0032654530368745327,2500,4,10.0
2025-09-25 21:30:08.926,0.00037128536496311426,-5.813837196910754e-05,-3.216617915313691e-05,0.0002173332031816244,-0.00028194134938530624,-0.0006283232942223549,0.0004259673587512225,-0.00044995738426223397,0.04026224836707115,-0.04148633033037186,-0.01740122027695179,-0.0011897535296157002,2500,4,10.0
2025-09-25 21:30:11.946,0.00037389443605206907,0.0002019804232986644,-3.768341775867157e-05,1.9633519059425453e-06,0.0002974110539071262,-0.00015587045345455408,0.00021265972463879734,-0.00016814701666589826,0.013371985405683517,0.06415760517120361,0.014029665850102901,0.005099804140627384,2500,4,10.0
2025-09-25 21:30:14.967,0.00022716750390827656,-0.00012697892088908702,0.0001407294621458277,-7.096050831023604e-05,-0.0001873237924883142,0.0005213370313867927,0.0002862828550860286,0.00029428425477817655,0.01263072807341814,0.014868414960801601,-0.022226279601454735,-0.0005985847092233598,2500,4,10.0
2025-09-25 21:30:17.989,1.0491368129805778e-06,7.894838927313685e-05,0.00012750146561302245,0.000150788328028284,0.0002468929160386324,-0.00023304623027797788,-0.00023366684035863727,-0.00028728030156344175,-0.0938255563378334,-0.003642628202214837,0.001253327471204102,-0.0044854385778307915,2500,4,10.0
2025-09-25 21:30:20.996,-0.00011366562102921307,-0.00031749869231134653,-1.1496229490148835e-05,0.00018048698257189244,-3.301321339677088e-05,7.621198892593384e-05,-3.677819040603936e-05,0.00013588440197054297,-0.022305641323328018,-0.05979452282190323,-0.01816677302122116,-0.028378963470458984,2500,4,10.0
2025-09-25 21:30:24.007,-0.00018196660676039755,-9.582069469615817e-05,-0.00012616800086107105,1.059920214174781e-05,-0.00016000734467525035,-0.00011734877625713125,-0.0004131978203076869,7.726874173386022e-05,0.013926619663834572,0.053783804178237915,0.006733068265020847,0.0364077091217041,2500,4,10.0
2025-09-25 21:30:27.040,-0.00013408975792117417,-7.37185837351717e-05,0.0003021037846338004,0.00035976883373223245,-0.00012180344492662698,0.00020105100702494383,-5.6084070820361376e-05,0.0003829766355920583,0.012990930117666721,-0.003793369047343731,-0.010882335714995861,-0.04171663895249367,2500,4,10.0
2025-09-25 21:30:30.047,-0.00015178615285549313,0.00019680360856000334,0.0003436447004787624,5.8631867432268336e-05,0.00021238495537545532,0.0002794864703901112,-2.4214086806750856e-05,0.00011380463547538966,-0.005640044342726469,0.03839879482984543,-0.0059618521481752396,-0.033604592084884644,2500,4,10.0
2025-09-25 21:30:33.080,-0.00031265366123989224,1.9675097064464353e-05,5.876140494365245e-05,-0.00024044141173362732,1.2904079085274134e-05,1.828715903684497e-05,-8.487464219797403e-05,6.11606856182334e-06,0.06005733087658882,-0.03059585578739643,-0.007570961024612188,0.057115282863378525,2500,4,10.0
2025-09-25 21:30:36.121,0.0001054042368195951,-0.0003076043794862926,7.896254101069644e-05,0.00047995441127568483,0.00021433414076454937,0.0002046169975074008,-0.0002663529012352228,-0.00016387553478125483,-0.02325672283768654,-0.039188943803310394,0.0010074819438159466,0.01054716482758522,2500,4,10.0
2025-09-25 21:30:39.162,-2.186859455832746e-05,-0.00013011787086725235,0.00011429644655436277,-1.4155287317407783e-05,-0.00024650292471051216,-0.0003601580101530999,0.00024926100741140544,-8.143688319250941e-05,-0.038725800812244415,0.045355699956417084,-0.008233549073338509,0.024291658774018288,2500,4,10.0
