시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-25 22:33:19.576,0.000491066777613014,7.148883469199063e-06,-0.0003148475952912122,-0.00012456977856345475,-5.0282007578061894e-05,-0.00020207643683534116,-0.0004063039377797395,0.00047736309352330863,0.09184511005878448,0.02013438567519188,-0.030205152928829193,-0.0034998899791389704,2500,4,10.0
2025-09-25 22:33:22.586,-0.000269803567789495,-2.9091395845171064e-05,0.0002866094873752445,-0.0004002174246124923,-0.00022632516629528254,-1.0530992767598946e-05,-0.00010414561256766319,0.0003562749770935625,0.04836415871977806,-0.007250272668898106,0.06661317497491837,-0.02670721709728241,2500,4,10.0
2025-09-25 22:33:25.612,0.0004369668895378709,-0.00018285147962160408,-0.00010316392581444234,0.00010057204053737223,-8.144102139340248e-06,0.00037632789462804794,0.00010165804269490764,0.00011585117317736149,0.018917500972747803,0.0005525288870558143,-0.08323615789413452,-0.002837934298440814,2500,4,10.0
2025-09-25 22:33:28.626,6.002483860356733e-05,1.7905040294863284e-05,-0.0001689751079538837,-8.048513677749725e-07,0.00012609221448656172,4.7158257075352594e-05,-0.00032083605765365064,3.5889712307835e-05,0.02626778371632099,0.1161053478717804,0.021356526762247086,0.047565657645463943,2500,4,10.0
2025-09-25 22:33:31.636,-0.00010578182263998315,-3.7346064345911145e-05,0.00024404036230407655,8.893286576494575e-05,0.0003094678686466068,-0.00023629501811228693,9.182453504763544e-05,0.0002378432109253481,0.022608309984207153,0.021919969469308853,0.005858049727976322,-0.02066660113632679,2500,4,10.0
2025-09-25 22:33:34.662,0.00010846881923498586,5.263866842142306e-05,0.0002557349216658622,-0.00016339424473699182,-0.00032852034200914204,-8.414066542172804e-05,-0.00010874343570321798,-0.00028968520928174257,0.015700001269578934,0.009727664291858673,0.029577817767858505,-0.021276164799928665,2500,4,10.0
2025-09-25 22:33:37.703,-0.0004016841121483594,3.2268169888993725e-05,-0.00010847685189219192,-0.00033371482277289033,-0.0005331218126229942,0.0002168592473026365,-2.3617336410097778e-05,0.00020194193348288536,0.05475551635026932,-0.024401919916272163,0.019532425329089165,-0.04659977927803993,2500,4,10.0
2025-09-25 22:33:40.753,-0.0002252066187793389,0.0002588275237940252,-3.194763485225849e-05,0.00013235457299742848,1.5746803910587914e-05,0.00021254831517580897,-0.00021357793593779206,-0.00018027159967459738,-0.003021464915946126,-0.030865011736750603,-0.056513261049985886,0.003681453177705407,2500,4,10.0
2025-09-25 22:33:43.806,-4.868536416324787e-05,-8.979642188933212e-06,0.00026735293795354664,0.00010110028961207718,-0.0003846569452434778,-8.196303679142147e-05,0.0001193043717648834,0.00017256816499866545,0.036706969141960144,0.021116629242897034,0.03357277438044548,-0.008015216328203678,2500,4,10.0
2025-09-25 22:33:46.829,-0.00016626925207674503,0.00026249123038724065,-0.00030973480897955596,0.00019358993449714035,-0.00035705207847058773,-0.0005292647401802242,0.00013773901446256787,0.00021937063138466328,-0.009915142320096493,0.010205361992120743,-0.008547068573534489,-0.010106075555086136,2500,4,10.0
2025-09-25 22:33:49.887,-3.175160236423835e-05,-0.00010629642201820388,6.549485988216475e-05,-0.00021387926244642586,-0.00010289637430105358,-7.071809523040429e-05,-0.00024372898042201996,-0.000241820263909176,-0.026237649843096733,-0.025698073208332062,0.008143476210534573,0.00017072330228984356,2500,4,10.0
2025-09-25 22:33:52.888,0.00035121620749123394,0.00013985816622152925,3.2062758691608906e-05,0.0003516011347528547,-0.00014071034092921764,0.0003614725428633392,0.00010918104089796543,0.00048699069884605706,0.019994337111711502,-0.05200246721506119,-0.0204874649643898,-0.03246867284178734,2500,4,10.0
2025-09-25 22:33:55.938,0.0002454915957059711,-0.00021227958495728672,-4.5143693569116294e-05,7.258745608851314e-05,-0.00016459182370454073,0.00013441737974062562,-0.0004918749909847975,-0.00016164584667421877,0.003156420076265931,-0.010313224047422409,0.00439764279872179,0.024164510890841484,2500,4,10.0
2025-09-25 22:33:58.962,2.5470701075391844e-05,1.5182771676336415e-05,-0.0001652469945838675,-0.00016201216203626245,-2.5203227778547443e-05,-0.000128990039229393,0.00023550167679786682,-0.00016050653357524425,0.011234492063522339,0.0004292975936550647,-0.03545499965548515,0.008325064554810524,2500,4,10.0
2025-09-25 22:34:01.975,-7.650523002666887e-06,-0.0001573182817082852,0.00019735912792384624,0.00024850235786288977,0.00014864392869640142,0.00041432370198890567,0.00024749571457505226,-0.0003895981644745916,-0.06565440446138382,-0.005003665573894978,-0.022259628400206566,-0.009852461516857147,2500,4,10.0
2025-09-25 22:34:05.007,0.0006176501628942788,-7.153335900511593e-05,-0.0003457438724581152,-8.926750160753727e-05,-4.317845014156774e-05,-0.00010398885933682323,0.00012486043851822615,-4.973972318111919e-05,0.046811699867248535,0.02940305508673191,-0.019085988402366638,0.019986074417829514,2500,4,10.0
2025-09-25 22:34:08.044,1.8294953406439163e-05,1.7604512322577648e-05,1.643718314880971e-05,-0.00024804784334264696,5.831250291521428e-07,-0.0001332306128460914,0.00015427310427185148,-7.141814421629533e-05,0.00083536421880126,-0.05893540382385254,-0.11794211715459824,0.016724083572626114,2500,4,10.0
2025-09-25 22:34:11.051,-3.278107033111155e-05,-0.00039811397437006235,-9.045343176694587e-05,-0.00011764292867155746,-0.00019572398741729558,9.818570106290281e-05,0.00038160118856467307,0.00024025906168390065,-0.054219216108322144,-0.005707040429115295,0.014979790896177292,0.010046497918665409,2500,4,10.0
2025-09-25 22:34:14.094,9.627952385926619e-05,0.00011179416469531134,-0.00026391446590423584,0.00015975488349795341,0.000354665593476966,-0.0001168072412838228,-0.00030265707755461335,0.00015982630429789424,-0.00324426032602787,0.010900452733039856,0.02411746419966221,0.013865129090845585,2500,4,10.0
2025-09-25 22:34:17.098,-7.347677455982193e-05,0.00023305317154154181,-0.00015901209553703666,0.000112881425593514,-0.0001907545665744692,-0.00042058821418322623,0.00033808842999860644,0.00021958591241855174,-0.02506524883210659,0.007440383080393076,-0.017169108614325523,0.009371290914714336,2500,4,10.0
2025-09-25 22:34:20.162,-6.946555367903784e-05,-0.00012334244092926383,0.0001603883720235899,0.00013230530021246523,-0.0003520814934745431,0.00019971442816313356,-0.00024687068071216345,-8.677404548507184e-05,-0.012467153370380402,0.004179782699793577,0.01231168769299984,0.022703982889652252,2500,4,10.0
2025-09-25 22:34:23.166,-8.504346624249592e-05,-0.0002509405603632331,-0.0004799160815309733,-4.805683784070425e-05,-0.00020174872770439833,-0.0001596497604623437,-0.0003277079085819423,-1.3988170394441113e-05,-0.02349649742245674,0.04997050762176514,0.005082125775516033,0.0684862956404686,2500,4,10.0
2025-09-25 22:34:26.171,0.00027335877530276775,0.0002479485410731286,6.907077477080747e-05,-0.000243541959207505,0.00015587218513246626,-0.00013723838492296636,0.0004980124067515135,-0.000172720494447276,0.0021185721270740032,-0.02736397460103035,0.002764651086181402,0.022994816303253174,2500,4,10.0
2025-09-25 22:34:29.187,0.00025416232529096305,2.7037123800255358e-05,-2.7000998670700938e-05,9.690359001979232e-05,5.829607107443735e-05,-0.00018305446428712457,-0.00015609170077368617,6.064441549824551e-05,0.048657532781362534,-0.027747999876737595,-0.02484705112874508,0.020529448986053467,2500,4,10.0
2025-09-25 22:34:32.230,-5.600860095000826e-05,0.00014425090921577066,0.0002788932470139116,0.0001272403314942494,-0.0003721029788721353,-0.00030561446328647435,0.0003005987673532218,-0.00013640642282553017,-0.020543191581964493,0.017040662467479706,0.004274462815374136,0.017157619819045067,2500,4,10.0
2025-09-25 22:34:35.233,-0.00022924254881218076,-6.102551560616121e-05,-3.648121264632209e-06,-0.00013412340194918215,-0.00027488532941788435,0.0004225187294650823,0.00040514415013603866,8.549055928597227e-05,0.028739189729094505,-0.0782717615365982,-0.00933472067117691,0.033784572035074234,2500,4,10.0
2025-09-25 22:34:38.237,-0.00021874718368053436,-2.530054553062655e-05,-4.881146742263809e-05,-6.914119148859754e-05,-0.00022061538766138256,6.118357123341411e-05,6.232533633010462e-05,-0.0003862563462462276,0.04684063047170639,-0.007560749538242817,0.02785005047917366,-0.03961054980754852,2500,4,10.0
2025-09-25 22:34:41.277,7.522485975641757e-05,-0.00014954223297536373,5.928692189627327e-05,-4.925876055494882e-05,0.00022192180040292442,-0.0001866644888650626,3.210901559214108e-05,0.00017744710203260183,-0.014920122921466827,0.004023772198706865,0.0037569133564829826,-0.03712209686636925,2500,4,10.0
2025-09-25 22:34:44.283,0.00023504362616222352,-0.0003333959903102368,-0.00016124632384162396,0.00021640727936755866,0.0003525774518493563,-2.4627757738926448e-05,-0.00022891128901392221,-9.300248348154128e-05,-0.007590594235807657,-0.006389102432876825,0.057791486382484436,0.019558632746338844,2500,4,10.0
2025-09-25 22:34:47.289,0.00015476375119760633,0.00031128962291404605,0.00014473557530436665,9.485723421676084e-05,0.0004208486061543226,-6.18726626271382e-05,0.00015304447151720524,-0.00017950998153537512,-0.015174769796431065,0.00917524192482233,0.04163135588169098,-0.0034635476768016815,2500,4,10.0
2025-09-25 22:34:50.328,0.0005122577422298491,-8.614829312136862e-06,0.0003153820289298892,-0.00033666309900581837,0.0001660102716414258,0.00024594340356998146,0.00011843753600260243,-5.775394311058335e-05,0.08871209621429443,-0.0014179294230416417,-0.008535009808838367,0.015595385804772377,2500,4,10.0
2025-09-25 22:34:53.342,0.0001423679932486266,-4.876222010352649e-05,4.52232598036062e-05,-0.00018198200268670917,-0.0002861951070372015,-0.0001516410702606663,4.730375439976342e-05,0.0002017205988522619,0.023266442120075226,-0.03023332729935646,0.013792268000543118,-0.03149273246526718,2500,4,10.0
2025-09-25 22:34:56.377,6.79215372656472e-05,-0.000173201275174506,0.0004068677080795169,-0.0002486404264345765,-0.00024004980514291674,-0.0002449883031658828,-0.00028527670656330884,0.0002719566982705146,-0.02032717876136303,0.01069407444447279,-0.00044219993287697434,0.0010383282788097858,2500,4,10.0
2025-09-25 22:34:59.386,-3.537697557476349e-05,-0.00032286904752254486,0.00012192543363198638,-0.00019391199748497456,0.0003157653263770044,-0.00023871284793131053,-1.1582937077037059e-05,0.0003108230303041637,-0.0480152890086174,-0.010075518861413002,0.006074432283639908,-0.07143472880125046,2500,4,10.0
2025-09-25 22:35:02.391,-7.839277532184497e-05,0.00046080700121819973,0.00010857967572519556,0.0002028234739555046,-0.000120875149150379,-3.803837898885831e-05,-9.190339915221557e-05,0.0001274132519029081,-0.03846215084195137,-0.013568483293056488,0.025105750188231468,-0.007094151806086302,2500,4,10.0
2025-09-25 22:35:05.433,3.822681901510805e-05,-9.674236207501963e-05,-8.814103784970939e-05,-8.512278327543754e-06,-0.00032676858245395124,-0.0002781061048153788,-0.0002320827916264534,-0.0003385109012015164,-0.020162425935268402,0.05075661465525627,0.003501489059999585,-0.008196487091481686,2500,4,10.0
2025-09-25 22:35:08.477,0.00013227603631094098,9.834023512667045e-05,-0.0004536865744739771,-9.952262189472094e-06,-5.493237495102221e-06,-0.0001308334612986073,-0.0002247449301648885,9.069121006177738e-05,0.0064374967478215694,0.08294171094894409,-0.06884452700614929,0.019706234335899353,2500,4,10.0
2025-09-25 22:35:11.480,0.000374858092982322,4.472179716685787e-05,0.00017291515541728586,0.000268258445430547,-0.0002985176397487521,-9.26418142626062e-05,-0.0007656447705812752,-2.4634276996948756e-05,0.04616738110780716,-0.009536017663776875,0.025408148765563965,0.07462437450885773,2500,4,10.0
2025-09-25 22:35:14.508,0.00031600348302163184,9.329388558398932e-05,-4.0771730709820986e-05,0.0003630855062510818,0.0001773477124515921,1.3580805898527615e-05,9.927942301146686e-05,-0.00015455820539500564,0.026491936296224594,-0.04748248681426048,0.05579500272870064,-0.009611641056835651,2500,4,10.0
2025-09-25 22:35:17.514,5.6441454944433644e-05,-1.5694047760916874e-05,-0.00042254631989635527,-1.4808707419433631e-05,-0.0005023308331146836,-0.0002729226544033736,-2.350367503822781e-05,0.0003436488041188568,0.02779316157102585,0.07276786118745804,0.013247513212263584,-0.05824895203113556,2500,4,10.0
2025-09-25 22:35:20.529,0.00020920373208355159,-0.00023955437063705176,-0.00024372102052439004,-0.0001850431290222332,-1.0724953426688444e-05,0.00020912913896609098,-6.747855513822287e-05,-3.5986155126011e-05,-0.0029417332261800766,0.005981001537293196,-0.06450095772743225,0.013651515357196331,2500,4,10.0
2025-09-25 22:35:23.571,0.0002338697959203273,-4.6289755118777975e-05,0.00047451755381189287,-2.797508614094113e-06,2.1390040274127387e-05,-5.63798203074839e-05,-0.00011767605610657483,-2.6140451154788025e-05,0.03517446294426918,0.11147403717041016,-0.02104560285806656,0.03266875073313713,2500,4,10.0
2025-09-25 22:35:26.579,2.847423047569464e-06,-0.00010738211858551949,-0.0001168353483080864,0.00013756392581854016,0.00016462360508739948,-0.00017900322563946247,8.778199116932228e-06,0.000195299755432643,-0.0788239985704422,-0.003546514781191945,-0.0018184371292591095,-0.06736481189727783,2500,4,10.0
2025-09-25 22:35:29.629,4.943462772644125e-05,-6.636786565650254e-05,0.00011018440272891894,4.76265704492107e-05,-0.00042745526297949255,0.00010501150245545432,5.613052053377032e-05,0.00023644790053367615,-0.006396329030394554,0.0182135421782732,0.030482690781354904,-0.03122681751847267,2500,4,10.0
2025-09-25 22:35:32.667,0.00018154396093450487,5.904876161366701e-05,-9.219451749231666e-05,0.000352204981027171,6.540505273733288e-05,0.00022429491218645126,2.166024842154002e-06,-0.00014470650057774037,0.024388549849390984,-0.02910452149808407,-0.0267604049295187,-0.09124122560024261,2500,4,10.0
2025-09-25 22:35:35.689,-0.00027357976068742573,-4.270918725524098e-05,0.00012940430315211415,-0.00020163471344858408,-0.0001237338874489069,0.0003318504022900015,0.00027958551072515547,0.0001649938931223005,0.04032813385128975,-0.009630830027163029,-0.02142268419265747,0.011452339589595795,2500,4,10.0
2025-09-25 22:35:38.713,-0.00012617041647899896,6.0029426094843075e-05,0.0002717602765187621,-7.663860014872625e-05,0.000273452780675143,5.783668166259304e-05,-5.54890648345463e-05,3.396540705580264e-05,0.016129666939377785,0.02748692035675049,0.033733949065208435,0.01065852865576744,2500,4,10.0
2025-09-25 22:35:41.725,2.6184963644482195e-05,-8.928248280426487e-05,-0.00013637921074405313,0.0001996354985749349,0.0004830629040952772,0.00018115140846930444,-0.0001564872800372541,0.00042253415449522436,-0.02663571387529373,-0.00827447883784771,0.02129809930920601,-0.021569138392806053,2500,4,10.0
2025-09-25 22:35:44.754,0.00016167353896889836,0.00011310439003864303,0.0005528652109205723,0.00017247372306883335,-5.82533139095176e-05,-0.0003448032366577536,0.0003890798252541572,8.662429900141433e-05,0.007757974322885275,0.025294816121459007,-0.03861253708600998,0.03261994943022728,2500,4,10.0
2025-09-25 22:35:47.760,-7.28490631445311e-05,0.0001580031239427626,0.0001269626955036074,-0.00029617242398671806,0.00010913617734331638,-0.00011645971972029656,-1.0620334251143504e-05,7.792836549924687e-05,-0.01681208424270153,-0.01839342527091503,-0.00141034962143749,-0.04327787086367607,2500,4,10.0
2025-09-25 22:35:50.772,0.00021398022363428026,-0.00016772288654465228,-0.000153056244016625,-0.00014481926336884499,-5.6022276112344116e-05,-7.879678378230892e-06,2.5501025447738357e-05,0.00011392682790756226,0.005289064254611731,0.0012012349907308817,0.0425926111638546,-0.03250341862440109,2500,4,10.0
2025-09-25 22:35:53.801,-0.00022495168377645314,0.0001033228327287361,0.000167196718393825,-3.244535764679313e-05,0.00016743820742703974,0.00040718496893532574,-0.00022099191846791655,-5.437517029349692e-05,0.016894647851586342,0.03560376167297363,-0.019296860322356224,0.03044878877699375,2500,4,10.0
2025-09-25 22:35:56.839,-0.00016676077211741358,-0.00019323361630085856,5.2330356993479654e-05,-0.0002771519066300243,-8.771527063800022e-05,-0.0001295910042244941,-1.2454377610993106e-05,0.00017749691323842853,-0.0031994397286325693,-0.0361982099711895,-0.008474982343614101,-0.05769344046711922,2500,4,10.0
2025-09-25 22:35:59.872,-0.00017695919086690992,-4.974548937752843e-05,-7.93306899140589e-05,0.00016477075405418873,0.00030956490081734955,-3.991223275079392e-05,0.0001115448831114918,-8.242888725362718e-05,0.02755597047507763,-0.015871945768594742,0.0444822832942009,0.006568510085344315,2500,4,10.0
2025-09-25 22:36:02.896,0.00012528544175438583,0.00016575970221310854,-3.4449341910658404e-05,0.00033843357232399285,-0.00015209062257781625,3.038937165911193e-06,0.00018749982700683177,-0.00010329613724024966,-0.006078917998820543,-0.04961462691426277,0.08496903628110886,0.012945841066539288,2500,4,10.0
2025-09-25 22:36:05.902,6.735794158885255e-05,-0.00014027193537913263,-2.7573683837545104e-05,0.0003535107825882733,0.00021569716045632958,-0.00015734897169750184,-0.0001939867652254179,-0.00017915740318130702,-0.015929099172353745,-0.05539539083838463,0.006849025841802359,0.00172686786390841,2500,4,10.0
2025-09-25 22:36:08.909,-0.0001336167479166761,5.89680639677681e-05,0.00015774437633808702,-8.560135756852105e-05,-0.00048342772061005235,-5.384980249800719e-05,-0.00013906130334362388,0.00018196372548118234,0.01776220090687275,0.013273661956191063,0.04765737056732178,-0.005838926415890455,2500,4,10.0
2025-09-25 22:36:11.920,-0.00011429438745835796,0.0001446106907678768,8.223439363064244e-05,-0.00031341033172793686,0.0001128378207795322,2.66764109255746e-05,3.7836030969629064e-05,-2.067565219476819e-05,-0.0051087746396660805,-0.029052989557385445,0.0313163660466671,0.013122317381203175,2500,4,10.0
2025-09-25 22:36:14.953,-0.0002158264396712184,0.00039821452810429037,0.0002393425820628181,-0.00022101931972429156,-0.00012830496416427195,6.145026418380439e-05,-7.955672481330112e-05,-0.0004506826517172158,-0.013300623744726181,0.0017294855788350105,0.015985984355211258,-0.037659697234630585,2500,4,10.0
2025-09-25 22:36:17.972,-0.00010464334627613425,-0.00012386545131448656,-0.0006368895410560071,0.00010942730295937508,-5.172881719772704e-05,0.0003291305620223284,0.0001378438319079578,-3.630145556599018e-06,-0.0036619279999285936,0.038246918469667435,-0.04018178582191467,0.07897316664457321,2500,4,10.0
2025-09-25 22:36:21.013,0.0003938715090043843,0.0002132874506060034,0.0002603045722935349,0.00033960791188292205,-0.000217351145693101,0.00025326371542178094,6.979610043345019e-05,0.0001766706700436771,0.013319464400410652,-0.0057748002000153065,-0.0033205514773726463,-0.020166665315628052,2500,4,10.0
2025-09-25 22:36:24.036,0.00020988896721974015,-0.00039409854798577726,-6.290347664617002e-05,-0.0001130409145844169,-1.8155958969146013e-05,-0.000406765058869496,0.0001365405332762748,0.0001755296834744513,-0.013680761680006981,-0.012728050351142883,-0.06751622259616852,-0.0054544489830732346,2500,4,10.0
2025-09-25 22:36:27.056,9.146324009634554e-05,1.3028996363573242e-05,0.0004231298516970128,-0.00020184072491247207,0.00015402736607939005,1.2413103831931949e-05,0.00025132441078312695,-0.00027741119265556335,0.042316779494285583,0.01607324369251728,0.05468587204813957,-0.00214446522295475,2500,4,10.0
2025-09-25 22:36:30.084,-0.00012646890536416322,-2.536304236855358e-05,-5.774198871222325e-05,-0.00021437193208839744,0.00012128191156079993,-0.00017294345889240503,0.00030242695356719196,-0.0002445265999995172,0.03488912060856819,-0.028483809903264046,-0.00770540488883853,0.004614720121026039,2500,4,10.0
2025-09-25 22:36:33.091,0.0001024424345814623,-3.1783567919774214e-06,2.4591918190708384e-05,0.0003334775101393461,0.00031094017322175205,0.0003845371538773179,-3.5629935155157e-05,0.00018414377700537443,0.07541386038064957,-0.05661370977759361,-0.004613072611391544,-0.03566709905862808,2500,4,10.0
2025-09-25 22:36:36.131,-0.00013983315147925168,-0.00020912302716169506,-0.00027652797871269286,1.9185181372449733e-05,-0.00017059172387234867,-0.000646968896035105,0.00014223162725102156,-3.313968045404181e-05,-0.008739585988223553,0.05793865770101547,-0.028946273028850555,0.03163239359855652,2500,4,10.0
2025-09-25 22:36:39.142,-9.780932305147871e-05,-0.0001802273327484727,0.00013934333401266485,9.190112905343994e-05,5.2617873734561726e-05,0.00030781308305449784,0.0003039036819245666,0.0001230079506058246,-0.01327202096581459,0.009038267657160759,-0.0383576862514019,0.019640140235424042,2500,4,10.0
2025-09-25 22:36:42.177,-0.0002807998680509627,9.953404514817521e-05,-0.00014042205293662846,0.0002006212598644197,0.0003642240772023797,0.00013814943667966872,0.00010798723815241829,5.652185427607037e-05,0.022521261125802994,-0.0077470820397138596,0.02105097658932209,0.014057801105082035,2500,4,10.0
2025-09-25 22:36:45.195,0.00013103164383210242,-0.0005225451895967126,0.00016961456276476383,0.00020749591931235045,-0.00042308698175475,8.778766641626135e-05,0.0001494349999120459,0.000190636477782391,-0.030037380754947662,-0.004377320874482393,0.03414980694651604,-0.0052876840345561504,2500,4,10.0
2025-09-25 22:36:48.211,0.00023615766258444637,6.38875353615731e-05,0.00021752140310127288,-0.00033417349914088845,0.00010165487037738785,-0.00018643340445123613,0.0001430830016033724,-0.0003061008173972368,0.02838929370045662,-0.009323501028120518,-0.01316977757960558,-0.016513822600245476,2500,4,10.0
2025-09-25 22:36:51.235,-7.03924524714239e-05,-0.0003879098512697965,-7.747666677460074e-05,-0.0004604316200129688,-0.0005544535233639181,-0.0001605210272828117,1.5816012819414027e-05,-0.00014316781016532332,-0.03706023469567299,-0.03869970887899399,0.026916660368442535,-0.04783742129802704,2500,4,10.0
2025-09-25 22:36:54.260,0.0002620256564114243,-0.000489496102090925,0.00019792665261775255,-0.0006343815475702286,0.00037686247378587723,-5.701078043784946e-05,-1.6972757293842733e-05,0.00040523087955079973,-0.0135702695697546,-0.02529231458902359,0.04101129621267319,-0.06889750808477402,2500,4,10.0
2025-09-25 22:36:57.264,0.0002046286826953292,2.465965735609643e-05,-0.00013802622561343014,0.00020734248391818255,-2.4651328658364946e-06,-0.00022716497187502682,-0.00014373287558555603,-0.00023556897940579802,0.045948974788188934,-0.008836333639919758,-0.09822504967451096,-0.010728099383413792,2500,4,10.0
2025-09-25 22:37:00.282,-1.5833401221243548e-06,-0.0003901281743310392,0.00025858692242763937,0.00036095845280215144,0.0001873473374871537,-8.53361634653993e-05,-3.307661972939968e-05,1.681152753008064e-05,-0.11958164721727371,-0.007242533378303051,0.01707572117447853,0.014695697464048862,2500,4,10.0
2025-09-25 22:37:03.311,0.00025804154574871063,0.00022153009194880724,0.0002310346462763846,-0.00029753174749203026,-7.294044917216524e-05,-0.00039238532190211117,9.401497663930058e-05,-0.0002598173450678587,0.0033128445502370596,-0.005492811091244221,-0.03653721511363983,-0.02207355573773384,2500,4,10.0
2025-09-25 22:37:06.352,-4.523649113252759e-05,-4.383039413369261e-05,4.1916155169019476e-05,0.00026014147442765534,4.7281584556913e-05,-9.574362047715113e-05,-0.00028648643638007343,0.00020927056903019547,0.0006856767577119172,-0.03964140638709068,-0.01532089151442051,0.00681979488581419,2500,4,10.0
2025-09-25 22:37:09.366,0.00028220692183822393,-0.00015740777598693967,-8.437838550889865e-05,6.920809391885996e-05,0.00021627548267133534,-6.172209396027029e-05,-0.000414043664932251,0.00013568384747486562,0.012677074410021305,0.0043037161231040955,0.027228331193327904,0.024225901812314987,2500,4,10.0
2025-09-25 22:37:12.404,-6.672787549177883e-07,0.00012130695540690795,6.322433819150319e-06,0.0001268445048481226,-9.38546727411449e-05,-1.074546617019223e-05,3.8658708945149556e-05,0.00011880866077262908,-0.11297891288995743,-0.06511937081813812,0.047061532735824585,-0.02438003569841385,2500,4,10.0
2025-09-25 22:37:15.405,0.00013402971671894193,-1.4991252101026475e-05,-0.00015226549294311553,-0.00046088595991022885,-0.00017493280756752938,0.0002043644926743582,-0.00028484847280196846,0.0004844690265599638,0.04756815731525421,-0.02404959872364998,-0.003376709297299385,-0.011532606557011604,2500,4,10.0
2025-09-25 22:37:18.413,-0.00014611025108024478,0.0001835407456383109,6.577320164069533e-05,8.942482236307114e-05,0.0002972047368530184,5.041839540353976e-05,0.00021981020108796656,-5.64782130823005e-05,-0.004952590446919203,-0.006670454982668161,0.03852333500981331,0.02950834482908249,2500,4,10.0
2025-09-25 22:37:21.421,-0.0001695719111012295,4.084652755409479e-05,3.295113128842786e-05,7.246631139423698e-05,0.0001652054925216362,-8.882000838639215e-05,4.8109130148077384e-05,2.875565223803278e-05,0.030909940600395203,-0.01711329072713852,0.013475683517754078,0.011175214312970638,2500,4,10.0
2025-09-25 22:37:24.446,-0.00025744858430698514,-0.00023479151423089206,3.88134503737092e-05,-0.00015338281809818,6.442999438149855e-05,-2.7723692255676724e-05,-0.00026450547738932073,-6.466631748480722e-05,0.0020004066172987223,-0.02983972430229187,0.01831185258924961,0.030587825924158096,2500,4,10.0
