시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-24 18:17:05.703,-0.3959611654281616,-0.3885367214679718,-0.12347602844238281,0.22696608304977417,0.4204694926738739,0.2964804172515869,-0.028627818450331688,-0.32730481028556824,0.0004110269946977496,-0.013218916952610016,0.007586922962218523,-0.05290820822119713,2500,4,10.0
2025-09-24 18:17:08.704,-0.3855990767478943,0.31543678045272827,0.19328700006008148,-0.414614737033844,0.07628339529037476,0.3591344952583313,-0.29188182950019836,-0.17305241525173187,0.004361182916909456,-0.016572104766964912,-0.033641356974840164,0.011351470835506916,2500,4,10.0
2025-09-24 18:17:11.710,0.3074142634868622,-0.28901296854019165,-0.31025198101997375,0.2827796936035156,0.30966538190841675,-0.2655342221260071,-0.3047058880329132,0.25318118929862976,0.0013403341872617602,0.0020133163779973984,0.0033386077266186476,0.0040224711410701275,2500,4,10.0
2025-09-24 18:17:14.713,0.42259517312049866,0.15566647052764893,-0.3189382553100586,-0.36221224069595337,0.09894544631242752,0.4135497212409973,0.16412124037742615,-0.2907271981239319,0.021686473861336708,-0.002762826159596443,-0.03105659782886505,-0.012416043318808079,2500,4,10.0
2025-09-24 18:17:17.716,-0.3571114242076874,-0.3200533986091614,-0.2681750953197479,-0.19223728775978088,-0.12226535379886627,-0.05525995418429375,0.012289517559111118,0.06948686391115189,0.0023790656123310328,0.007229040376842022,0.017244644463062286,-0.03761839494109154,2500,4,10.0
2025-09-24 18:17:20.718,0.4264659881591797,0.3182901442050934,0.12404924631118774,-0.11068093776702881,-0.30320578813552856,-0.4033321440219879,-0.3860832750797272,-0.2462121695280075,0.006353061180561781,0.0024760644882917404,-0.006196268368512392,0.009768573567271233,2500,4,10.0
2025-09-24 18:17:23.721,-0.4198629558086395,-0.3364902436733246,0.016064535826444626,0.3482730984687805,0.39077287912368774,0.11273806542158127,-0.24367743730545044,-0.4055570065975189,0.004806753247976303,-0.06680259108543396,0.026992691680788994,-0.011061828583478928,2500,4,10.0
2025-09-24 18:17:26.728,0.30346429347991943,-0.4245004951953888,0.3541513681411743,-0.13955716788768768,-0.13757190108299255,0.35409417748451233,-0.40527087450027466,0.28545093536376953,-0.00728852953761816,0.020221838727593422,-0.020529452711343765,0.007610695902258158,2500,4,10.0
2025-09-24 18:17:29.733,-0.09193769097328186,-0.20463822782039642,0.39686498045921326,-0.39311936497688293,0.17485545575618744,0.12370692938566208,-0.35237717628479004,0.389159232378006,-0.017374658957123756,0.00020591677457559854,0.007514259312301874,-0.0021559789311140776,2500,4,10.0
2025-09-24 18:17:32.736,0.0393512137234211,0.38634219765663147,-0.29991596937179565,-0.18315929174423218,0.42270058393478394,-0.09576211869716644,-0.3426554203033447,0.3230341970920563,-0.04960069805383682,0.01070853229612112,0.032241955399513245,0.0012804543366655707,2500,4,10.0
2025-09-24 18:17:35.742,0.4102964401245117,0.22663721442222595,-0.027553196996450424,-0.27217012643814087,-0.4051859974861145,-0.3859168291091919,-0.1989099681377411,0.04820549860596657,0.012888327240943909,-0.049733422696590424,0.0010580364614725113,0.030778000131249428,2500,4,10.0
2025-09-24 18:17:38.748,-0.43664470314979553,-0.23672889173030853,0.1735493540763855,0.4252365231513977,0.26167812943458557,-0.13908740878105164,-0.39816078543663025,-0.2872626781463623,0.013293846510350704,-0.019460376352071762,0.013723980635404587,0.007088963873684406,2500,4,10.0
2025-09-24 18:17:41.756,-0.28085994720458984,-0.3531457185745239,0.1847897619009018,0.3994142413139343,-0.11299102753400803,-0.4120994806289673,0.024401120841503143,0.394060343503952,-0.004973206669092178,-0.016737282276153564,-0.028097903355956078,-0.06040764972567558,2500,4,10.0
2025-09-24 18:17:44.760,-0.1532617211341858,-0.27844396233558655,-0.3600858151912689,-0.4113890826702118,-0.40837591886520386,-0.3643365502357483,-0.2742626965045929,-0.16246172785758972,-0.012965206056833267,-0.0028923372738063335,0.002477868227288127,0.011370784603059292,2500,4,10.0
2025-09-24 18:17:47.765,-0.06890024244785309,-0.4000852704048157,-0.30848050117492676,0.10610265284776688,0.4007319211959839,0.27535849809646606,-0.13928620517253876,-0.39659029245376587,-0.038196589797735214,0.02317507378757,0.008147772401571274,-0.022721698507666588,2500,4,10.0
2025-09-24 18:17:50.771,-0.3648073673248291,0.4046688973903656,-0.09821786731481552,-0.2856879234313965,0.4079189896583557,-0.19341005384922028,-0.1931958794593811,0.40189075469970703,-0.0022518113255500793,-0.023185066878795624,0.016204744577407837,-0.015905508771538734,2500,4,10.0
2025-09-24 18:17:53.771,-0.21291916072368622,0.395406037569046,0.13208341598510742,-0.40094834566116333,-0.05593424662947655,0.4152299761772156,-0.021003853529691696,-0.38752585649490356,-0.013441427610814571,-0.02411200851202011,-0.043530549854040146,-0.06330008804798126,2500,4,10.0
2025-09-24 18:17:56.777,0.30736130475997925,-0.40429627895355225,0.011603591963648796,0.3786389231681824,-0.328716903924942,-0.11166980117559433,0.4047187864780426,-0.20440466701984406,-0.005952527746558189,-0.0756816416978836,0.023444313555955887,0.014833127148449421,2500,4,10.0
2025-09-24 18:17:59.778,-0.21494479477405548,0.411315381526947,-0.3919217884540558,0.19387002289295197,0.10392045974731445,-0.32943665981292725,0.40427693724632263,-0.2569558322429657,-0.01409240160137415,0.015284435823559761,-0.025053545832633972,0.00984102487564087,2500,4,10.0
2025-09-24 18:18:02.785,0.15563282370567322,0.05994775518774986,-0.26170605421066284,0.3899345397949219,-0.4128628969192505,0.33060717582702637,-0.15164533257484436,-0.04089885950088501,0.020716411992907524,-0.008658896200358868,0.004824678413569927,0.02845589444041252,2500,4,10.0
2025-09-24 18:18:05.787,-0.3978472352027893,0.1906527727842331,0.104474276304245,-0.36979085206985474,0.40043723583221436,-0.25338637828826904,-0.031067056581377983,0.28264689445495605,0.015973661094903946,-0.02744733914732933,0.009937560185790062,-0.04794720560312271,2500,4,10.0
