시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LPF설정,R평균,출력샘플속도(S/s)
2025-09-24 10:55:45.925,327652.53125,193639.703125,327675.90625,0.0006100429454818368,327675.90625,0.0010156168136745691,327675.90625,0.0008531188941560686,0.05710478127002716,2.182520866394043,2.12717866897583,2.146108627319336,2500,4,10.0
2025-09-24 10:55:48.950,327652.53125,3450.785400390625,327675.90625,0.0006298269727267325,327675.90625,0.0011634316761046648,327675.90625,0.000820739078335464,0.4943738877773285,2.179055690765381,2.1124258041381836,2.1503098011016846,2500,4,10.0
2025-09-24 10:55:51.975,327652.53125,78674.84375,327675.90625,0.0006360670085996389,327675.90625,0.0011593402596190572,327675.90625,0.0008779320633038878,0.1548944115638733,2.177985429763794,2.1128084659576416,2.142996072769165,2500,4,10.0
2025-09-24 10:55:54.997,327652.53125,14015.9755859375,327675.90625,0.0006236017215996981,327675.90625,0.0011617487762123346,327675.90625,0.0008485065773129463,0.3421975374221802,2.1801342964172363,2.1125831604003906,2.1466972827911377,2500,4,10.0
2025-09-24 10:55:58.027,327652.53125,22065.833984375,327675.90625,0.0006367805763147771,327675.90625,0.0011722170747816563,327675.90625,0.0008536663372069597,0.29292330145835876,2.177863836288452,2.1116092205047607,2.1460392475128174,2500,4,10.0
2025-09-24 10:56:01.052,327652.53125,240988.96875,327675.90625,0.000619187019765377,327675.90625,0.0011316734598949552,327675.90625,0.0008292983402498066,0.03335408493876457,2.18090558052063,2.1154308319091797,2.1491832733154297,2500,4,10.0
2025-09-24 10:56:04.075,327652.53125,11023.8515625,327675.90625,0.0006297712679952383,327675.90625,0.001173582160845399,327675.90625,0.0008362028165720403,0.36827003955841064,2.179065465927124,2.111482858657837,2.1482832431793213,2500,4,10.0
2025-09-24 10:56:07.102,327652.53125,101575.3515625,327675.90625,0.0006682518869638443,327675.90625,0.0012183128856122494,327675.90625,0.0008933653007261455,0.12715628743171692,2.17262601852417,2.107421398162842,2.141103744506836,2500,4,10.0
2025-09-24 10:56:10.128,327652.53125,14176.943359375,327675.90625,0.0006361334235407412,327675.90625,0.001151108997873962,327675.90625,0.0008257621666416526,0.34095773100852966,2.177974224090576,2.113582134246826,2.1496474742889404,2500,4,10.0
2025-09-24 10:56:13.151,327652.53125,249279.265625,327675.90625,0.0006314199417829514,327675.90625,0.001155702630057931,327675.90625,0.0008675825665704906,0.029681844636797905,2.178781509399414,2.113149642944336,2.1442835330963135,2500,4,10.0
2025-09-24 10:56:16.164,327652.53125,150524.046875,327675.90625,0.0006309992168098688,327675.90625,0.001166338101029396,327675.90625,0.0008589173085056245,0.08445191383361816,2.178853750228882,2.112154960632324,2.1453733444213867,2500,4,10.0
2025-09-24 10:56:19.193,327652.53125,23050.556640625,327675.90625,0.0006122690974734724,327675.90625,0.0011047954903915524,327675.90625,0.0008233579574152827,0.2881830334663391,2.1821255683898926,2.1180405616760254,2.149963855743408,2500,4,10.0
2025-09-24 10:56:22.217,327652.53125,103663.2421875,327675.90625,0.0006417050608433783,327675.90625,0.001153402030467987,327675.90625,0.0008703244384378195,0.12494718283414841,2.1770272254943848,2.113365888595581,2.1439409255981445,2500,4,10.0
2025-09-24 10:56:25.243,327652.53125,96540.3359375,327675.90625,0.0006103154155425727,327675.90625,0.0011600471334531903,327675.90625,0.0008470505126751959,0.13267618417739868,2.1824724674224854,2.1127424240112305,2.146883964538574,2500,4,10.0
2025-09-24 10:56:28.264,327652.53125,253360.546875,327675.90625,0.0006573694408871233,327675.90625,0.0011964761652052402,327675.90625,0.0008680252940393984,0.027918634936213493,2.1744086742401123,2.1093852519989014,2.144227981567383,2500,4,10.0
2025-09-24 10:56:31.288,327652.53125,49923.55078125,327675.90625,0.0006168610416352749,327675.90625,0.0011531624477356672,327675.90625,0.0008444995037280023,0.20427702367305756,2.18131422996521,2.1133885383605957,2.1472113132476807,2500,4,10.0
2025-09-24 10:56:34.311,327652.53125,121474.4453125,327675.90625,0.0006485646590590477,327675.90625,0.0011927519226446748,327675.90625,0.0008913773926906288,0.1077321469783783,2.175872802734375,2.1097235679626465,2.141345739364624,2500,4,10.0
2025-09-24 10:56:37.333,327652.53125,10222.7724609375,327675.90625,0.0006382529390975833,327675.90625,0.0011506311129778624,327675.90625,0.0008329467964358628,0.3764612078666687,2.1776130199432373,2.1136271953582764,2.1487069129943848,2500,4,10.0
2025-09-24 10:56:40.352,327652.53125,109995.9609375,327675.90625,0.0006275931373238564,327675.90625,0.001169767463579774,327675.90625,0.0008307818206958473,0.1185091957449913,2.179441452026367,2.1118364334106445,2.148989200592041,2500,4,10.0
2025-09-24 10:56:43.375,327652.53125,28994.546875,327675.90625,0.0006535680149681866,327675.90625,0.0012028312776237726,327675.90625,0.000873011362273246,0.26327431201934814,2.1750385761260986,2.1088099479675293,2.143605947494507,2500,4,10.0
2025-09-24 10:56:46.397,327652.53125,44150.90234375,327675.90625,0.0006142457714304328,327675.90625,0.0011526617454364896,327675.90625,0.0008249542443081737,0.21761849522590637,2.1817755699157715,2.113435745239258,2.1497535705566406,2500,4,10.0
2025-09-24 10:56:49.416,327652.53125,203025.921875,327675.90625,0.0006376802921295166,327675.90625,0.0011855121701955795,327675.90625,0.0008629930089227855,0.051965512335300446,2.1777102947235107,2.110384702682495,2.1448593139648438,2500,4,10.0
2025-09-24 10:56:52.441,327652.53125,-5309.478515625,327675.90625,0.0006467342609539628,327675.90625,0.0011607399210333824,327675.90625,0.000855250982567668,0.4475903809070587,2.1761796474456787,2.112677574157715,2.1458375453948975,2500,4,10.0
2025-09-24 10:56:55.461,327652.53125,20171.53515625,327675.90625,0.0006237830384634435,327675.90625,0.0011540885316208005,327675.90625,0.0008371704607270658,0.30266863107681274,2.180102825164795,2.1133012771606445,2.1481575965881348,2500,4,10.0
2025-09-24 10:56:58.483,327652.53125,198555.421875,327675.90625,0.0006510948296636343,327675.90625,0.0011949192266911268,327675.90625,0.00087114074267447,0.05438295006752014,2.175450086593628,2.1095263957977295,2.143839120864868,2500,4,10.0
2025-09-24 10:57:01.506,327652.53125,24770.95703125,327675.90625,0.0006511806859634817,327675.90625,0.001184583525173366,327675.90625,0.000872095872182399,0.2803676724433899,2.1754355430603027,2.1104698181152344,2.1437201499938965,2500,4,10.0
2025-09-24 10:57:04.527,327652.53125,164319.96875,327675.90625,0.000640012149233371,327675.90625,0.001158854691311717,327675.90625,0.0008426599088124931,0.07493079453706741,2.177314043045044,2.11285400390625,2.1474480628967285,2500,4,10.0
2025-09-24 10:57:07.547,327652.53125,204438.4375,327675.90625,0.0006442571175284684,327675.90625,0.0011797958286479115,327675.90625,0.0008526327437721193,0.05121274292469025,2.1765964031219482,2.1109094619750977,2.1461706161499023,2500,4,10.0
